,r2,r3
31951,0.00012400735697582765,4.991112113233523e-08
31952,0.0001240696722020122,4.993661286887288e-08
31953,0.0001240696722020122,4.993661286887288e-08
31954,0.0001240696722020122,4.993661286887288e-08
31955,0.0001240696722020122,4.993661286887288e-08
31956,0.0001240597358275994,4.993200504945983e-08
31957,0.0001240597358275994,4.993200504945983e-08
31958,0.00012402793707200422,4.992754117665108e-08
31959,0.00012402793707200422,4.992754117665108e-08
31960,0.00012411760705328948,4.9975207224238274e-08
31961,0.000124144633583639,4.998609985058382e-08
31962,0.00012409224145527983,4.9952931615523323e-08
31963,0.0001241289821287871,4.995611889383906e-08
31964,0.00012416877030545397,4.997224049439362e-08
31965,0.00012416877030545397,4.997224049439362e-08
31966,0.0001243322793900284,5.0056769738690874e-08
31967,0.00012412265363496907,4.99430420538514e-08
31968,0.00012419055197681616,4.9979022489485776e-08
31969,0.00012419055197681616,4.9979022489485776e-08
31970,0.00012419055197681616,4.9979022489485776e-08
31971,0.00012419055197681616,4.9979022489485776e-08
31972,0.000124353391652113,5.0068275181496926e-08
31973,0.0001242993874988277,5.00432254255667e-08
31974,0.0001242993874988277,5.00432254255667e-08
31975,0.0001242993874988277,5.00432254255667e-08
31976,0.00012421311009120685,4.999232563570043e-08
31977,0.00012421311009120685,4.999232563570043e-08
31978,0.00012421311009120685,4.999232563570043e-08
31979,0.00012421311009120685,4.999232563570043e-08
31980,0.00012421311009120685,4.999232563570043e-08
31981,0.00012421311009120685,4.999232563570043e-08
31982,0.00012421311009120685,4.999232563570043e-08
31983,0.00012434405423085285,5.00614172147778e-08
31984,0.00012434405423085285,5.00614172147778e-08
31985,0.00012434405423085285,5.00614172147778e-08
31986,0.0001242285269111056,4.9997193052580536e-08
31987,0.0001242285269111056,4.9997193052580536e-08
31988,0.00012436896789239606,5.007308340112897e-08
31989,0.00012422920554217484,5.000590803962724e-08
31990,0.00012435858565458516,5.006069518145535e-08
31991,0.0001243600849349196,5.006045739348884e-08
31992,0.0001243600849349196,5.006045739348884e-08
31993,0.0001243600849349196,5.006045739348884e-08
31994,0.00012432115587301688,5.0037377222859786e-08
31995,0.00012440119523697421,5.0081947772846e-08
31996,0.0001243699695734266,5.0058993091240364e-08
31997,0.0001244448980474332,5.010879906452211e-08
31998,0.0001243931120387101,5.0067056391967294e-08
31999,0.00012429696047944826,5.0014132898373946e-08
32000,0.00012429696047944826,5.0014132898373946e-08
32001,0.00012429696047944826,5.0014132898373946e-08
32002,0.00012438064304684347,5.006037667704005e-08
32003,0.00012438064304684347,5.006037667704005e-08
32004,0.00012438064304684347,5.006037667704005e-08
32005,0.0001244072293981242,5.006847455746829e-08
32006,0.0001244072293981242,5.006847455746829e-08
32007,0.00012442513982246006,5.008090126036719e-08
32008,0.00012442321324135467,5.007802709836056e-08
32009,0.00012442321324135467,5.007802709836056e-08
32010,0.00012442321324135467,5.007802709836056e-08
32011,0.00012447548920285068,5.009988119796684e-08
32012,0.00012447113718546196,5.0099219847377496e-08
32013,0.00012447113718546196,5.0099219847377496e-08
32014,0.00012447113718546196,5.0099219847377496e-08
32015,0.00012443930172109473,5.0079141028180306e-08
32016,0.0001244294342778534,5.0079187437931285e-08
32017,0.0001244294342778534,5.0079187437931285e-08
32018,0.0001244294342778534,5.0079187437931285e-08
32019,0.0001244294342778534,5.0079187437931285e-08
32020,0.0001244077911407899,5.0063635191943466e-08
32021,0.00012438487930296682,5.00538393882644e-08
32022,0.00012438487930296682,5.00538393882644e-08
32023,0.00012438487930296682,5.00538393882644e-08
32024,0.00012441791326920645,5.006834785922654e-08
32025,0.00012441791326920645,5.006834785922654e-08
32026,0.00012442934905887153,5.0088162304267976e-08
32027,0.00012432696499863042,5.001448585714303e-08
32028,0.00012452821427984715,5.01403399450906e-08
32029,0.00012449211173465934,5.011588426635677e-08
32030,0.00012442417634263875,5.007814550609912e-08
32031,0.00012441867811234864,5.008229670634186e-08
32032,0.00012441867811234864,5.008229670634186e-08
32033,0.00012441867811234864,5.008229670634186e-08
32034,0.00012441867811234864,5.008229670634186e-08
32035,0.00012441867811234864,5.008229670634186e-08
32036,0.00012441867811234864,5.008229670634186e-08
32037,0.00012439148141017543,5.0068267714285485e-08
32038,0.00012436825642967952,5.005504206654642e-08
32039,0.00012436825642967952,5.005504206654642e-08
32040,0.00012436825642967952,5.005504206654642e-08
32041,0.00012436825642967952,5.005504206654642e-08
32042,0.00012428990112539482,5.0021996256325e-08
32043,0.00012427081633103288,5.001593357295539e-08
32044,0.0001243615259835998,5.004488319721347e-08
32045,0.0001243615259835998,5.004488319721347e-08
32046,0.0001243615259835998,5.004488319721347e-08
32047,0.00012437791666754133,5.005324597804683e-08
32048,0.00012437791666754133,5.005324597804683e-08
32049,0.00012437791666754133,5.005324597804683e-08
32050,0.0001244703330277252,5.011822527555758e-08
32051,0.00012431365166283144,5.001512053752593e-08
32052,0.00012431365166283144,5.001512053752593e-08
32053,0.00012432245197668035,5.002714941782939e-08
32054,0.00012432245197668035,5.002714941782939e-08
32055,0.00012432245197668035,5.002714941782939e-08
32056,0.00012432245197668035,5.002714941782939e-08
32057,0.00012432245197668035,5.002714941782939e-08
32058,0.00012432245197668035,5.002714941782939e-08
32059,0.00012432245197668035,5.002714941782939e-08
32060,0.00012432245197668035,5.002714941782939e-08
32061,0.00012444183142989255,5.010172624753768e-08
32062,0.00012444183142989255,5.010172624753768e-08
32063,0.00012444183142989255,5.010172624753768e-08
32064,0.00012444183142989255,5.010172624753768e-08
32065,0.0001244114411196543,5.0089986977895676e-08
32066,0.0001240553314609139,4.994640894251166e-08
32067,0.00012409621352478908,4.9957639003842754e-08
32068,0.00012391375609551337,4.9865784771995624e-08
32069,0.00012405300812258073,4.9930003019355175e-08
32070,0.00012405300812258073,4.9930003019355175e-08
32071,0.00012405300812258073,4.9930003019355175e-08
32072,0.00012400859302193835,4.9928165304198296e-08
32073,0.0001239523334580782,4.9873229604212665e-08
32074,0.0001240724421999623,4.993522981399198e-08
32075,0.00012342865130577133,4.970871075316579e-08
32076,0.00012342865130577133,4.970871075316579e-08
32077,0.00012327667079724361,4.9626387961297816e-08
32078,0.0001232662239061044,4.963887244800425e-08
32079,0.0001232662239061044,4.963887244800425e-08
32080,0.00012320490210214463,4.9624725482214266e-08
32081,0.00012367504807540554,4.97912731953876e-08
32082,0.00012367504807540554,4.97912731953876e-08
32083,0.0001234846109845969,4.971342772077236e-08
32084,0.00012376211939182276,4.980433275362034e-08
32085,0.00012376211939182276,4.980433275362034e-08
32086,0.00012391332822989155,4.9881898123163054e-08
32087,0.00012397890193555208,4.990074165863045e-08
32088,0.00012397890193555208,4.990074165863045e-08
32089,0.00012397890193555208,4.990074165863045e-08
32090,0.00012387351130851786,4.988249726561263e-08
32091,0.00012387351130851786,4.988249726561263e-08
32092,0.00012387351130851786,4.988249726561263e-08
32093,0.00012387351130851786,4.988249726561263e-08
32094,0.00012387351130851786,4.988249726561263e-08
32095,0.0001234368197084878,4.971472348579857e-08
32096,0.00012380613623689122,4.9837586352074995e-08
32097,0.00012341533293457006,4.967189654418095e-08
32098,0.00012379727121546259,4.9843311998642284e-08
32099,0.0001234105105619272,4.969022031461323e-08
32100,0.00012320277878532696,4.961003859303459e-08
32101,0.00012301477513165644,4.9529195216588885e-08
32102,0.00012327136156904453,4.964634019170613e-08
32103,0.00012327136156904453,4.964634019170613e-08
32104,0.00012289028352505119,4.951600446119502e-08
32105,0.00012163477957966957,4.904609524272715e-08
32106,0.00012063196635403088,4.8665752676952934e-08
32107,0.00012175631215213394,4.9074146158121814e-08
32108,0.00012169089220464459,4.904739790950314e-08
32109,0.00012169089220464459,4.904739790950314e-08
32110,0.00012208248883168184,4.919206602018104e-08
32111,0.00012208248883168184,4.919206602018104e-08
32112,0.00012284649426673005,4.946262706306144e-08
32113,0.00012079455561343721,4.8714067149971114e-08
32114,0.00012079455561343721,4.8714067149971114e-08
32115,0.00012079455561343721,4.8714067149971114e-08
32116,0.00012101415810851504,4.87924383013378e-08
32117,0.00012118829046578373,4.8847103637709074e-08
32118,0.00012103668938518163,4.8793002397037515e-08
32119,0.00012103668938518163,4.8793002397037515e-08
32120,0.000120582011174832,4.863087046692335e-08
32121,0.000120582011174832,4.863087046692335e-08
32122,0.00012122443172024113,4.8841717305083136e-08
32123,0.00012093607964094993,4.875786366841802e-08
32124,0.00012077981291017795,4.869993853169112e-08
32125,0.00012077981291017795,4.869993853169112e-08
32126,0.00012077981291017795,4.869993853169112e-08
32127,0.00012133542484943534,4.8919093178966186e-08
32128,0.00012133542484943534,4.8919093178966186e-08
32129,0.00012133542484943534,4.8919093178966186e-08
32130,0.00012133542484943534,4.8919093178966186e-08
32131,0.00012223373701291908,4.9257751171520195e-08
32132,0.00012201034801918176,4.917211746346287e-08
32133,0.00012253280582406496,4.936053666843378e-08
32134,0.00012253280582406496,4.936053666843378e-08
32135,0.00012253280582406496,4.936053666843378e-08
32136,0.00012253280582406496,4.936053666843378e-08
32137,0.00012253280582406496,4.936053666843378e-08
32138,0.00012294495705185692,4.950552913703503e-08
32139,0.00012294495705185692,4.950552913703503e-08
32140,0.00012299538510925063,4.952693173231295e-08
32141,0.00012332639082918473,4.9679927443891354e-08
32142,0.00012332639082918473,4.9679927443891354e-08
32143,0.00012337253589021448,4.9699537379811376e-08
32144,0.00012341726541481644,4.9712555919704315e-08
32145,0.00012341726541481644,4.9712555919704315e-08
32146,0.0001235851842757448,4.978837893167295e-08
32147,0.00012328731164936446,4.96528692131924e-08
32148,0.00012328731164936446,4.96528692131924e-08
32149,0.00012304617032766566,4.957178079483437e-08
32150,0.00012304617032766566,4.957178079483437e-08
32151,0.00012331168160944353,4.9637592052795034e-08
32152,0.0001238332995057135,4.9857861296025886e-08
32153,0.0001238332995057135,4.9857861296025886e-08
32154,0.0001238332995057135,4.9857861296025886e-08
32155,0.00012397392784128898,4.992742182925797e-08
32156,0.0001233506402115646,4.967397617709938e-08
32157,0.0001235042644817422,4.9725007678092586e-08
32158,0.0001235926078376751,4.976986096313301e-08
32159,0.0001235926078376751,4.976986096313301e-08
32160,0.0001235926078376751,4.976986096313301e-08
32161,0.00012353440629853907,4.9724596153484435e-08
32162,0.00012353440629853907,4.9724596153484435e-08
32163,0.00012354489890437206,4.9760142927029805e-08
32164,0.00012354489890437206,4.9760142927029805e-08
32165,0.00012354489890437206,4.9760142927029805e-08
32166,0.00012376432738145778,4.984765036259597e-08
32167,0.0001236122168992121,4.979769924295435e-08
32168,0.00012245820684882717,4.930326284153873e-08
32169,0.0001234735760731277,4.9698887777652407e-08
32170,0.00012339292741386866,4.969748781242843e-08
32171,0.00012318486314480135,4.9608485319752233e-08
32172,0.00012318486314480135,4.9608485319752233e-08
32173,0.00012318486314480135,4.9608485319752233e-08
32174,0.00012318486314480135,4.9608485319752233e-08
32175,0.00012232579467441425,4.9257062848711795e-08
32176,0.00012247259740741617,4.9310787964836065e-08
32177,0.0001237262663114018,4.980878462275496e-08
32178,0.0001237262663114018,4.980878462275496e-08
32179,0.0001237262663114018,4.980878462275496e-08
32180,0.0001237262663114018,4.980878462275496e-08
32181,0.0001239830655717256,4.992715440991372e-08
32182,0.00012400823294279783,4.992044765051008e-08
32183,0.00012400823294279783,4.992044765051008e-08
32184,0.00012400823294279783,4.992044765051008e-08
32185,0.00012372821516543905,4.9789616606760995e-08
32186,0.00012372821516543905,4.9789616606760995e-08
32187,0.0001229216495271328,4.9489525291317096e-08
32188,0.00012333325209704535,4.967173181688335e-08
32189,0.00012350421695247145,4.974323764326757e-08
32190,0.00012350421695247145,4.974323764326757e-08
32191,0.00012330441243652788,4.96697665174292e-08
32192,0.0001233508727888202,4.968608868958862e-08
32193,0.00012366031845558245,4.978834035831735e-08
32194,0.00012366031845558245,4.978834035831735e-08
32195,0.00012280023038963118,4.9451575443651564e-08
32196,0.00012293877129368575,4.950405171513597e-08
32197,0.00012293877129368575,4.950405171513597e-08
32198,0.0001233149368729379,4.966114713669335e-08
32199,0.0001233149368729379,4.966114713669335e-08
32200,0.0001233149368729379,4.966114713669335e-08
32201,0.0001233149368729379,4.966114713669335e-08
32202,0.00012325117282135288,4.962238627361574e-08
32203,0.00012370695641529314,4.9819050555611646e-08
32204,0.00012358507183216996,4.97620757894969e-08
32205,0.00012358507183216996,4.97620757894969e-08
32206,0.00012324509332559155,4.96204512414513e-08
32207,0.000123939839270012,4.992697856091143e-08
32208,0.00012308564578947294,4.955126923747928e-08
32209,0.00012320419157935006,4.960083489068527e-08
32210,0.00012344740518426247,4.970835650313528e-08
32211,0.00012344740518426247,4.970835650313528e-08
32212,0.00012344740518426247,4.970835650313528e-08
32213,0.00012318769240926295,4.961272397294281e-08
32214,0.00012318769240926295,4.961272397294281e-08
32215,0.0001238572989111619,4.9842765063246573e-08
32216,0.0001238572989111619,4.9842765063246573e-08
32217,0.00012338676729819906,4.966072143637772e-08
32218,0.00012338676729819906,4.966072143637772e-08
32219,0.00012385006619031565,4.985456602947944e-08
32220,0.00012359887319474017,4.9756979753765756e-08
32221,0.00012375279357112966,4.983544213332932e-08
32222,0.00012375279357112966,4.983544213332932e-08
32223,0.00012368123319615187,4.9791510571996726e-08
32224,0.00012368123319615187,4.9791510571996726e-08
32225,0.00012368123319615187,4.9791510571996726e-08
32226,0.00012368123319615187,4.9791510571996726e-08
32227,0.00012392240795338068,4.988659645748836e-08
32228,0.00012392240795338068,4.988659645748836e-08
32229,0.00012392240795338068,4.988659645748836e-08
32230,0.0001242721895712582,5.0043944644139416e-08
32231,0.0001242721895712582,5.0043944644139416e-08
32232,0.0001242721895712582,5.0043944644139416e-08
32233,0.0001242392299352622,5.0019231634438064e-08
32234,0.0001242392299352622,5.0019231634438064e-08
32235,0.00012425394459599458,5.002947669226969e-08
32236,0.00012425394459599458,5.002947669226969e-08
32237,0.0001242125178285677,4.999781652021923e-08
32238,0.0001242125178285677,4.999781652021923e-08
32239,0.00012419464292449343,4.996851276959001e-08
32240,0.00012431830103464277,5.002991290532332e-08
32241,0.0001242214079634082,4.998974806250578e-08
32242,0.00012429537231612448,5.003330987465027e-08
32243,0.00012429537231612448,5.003330987465027e-08
32244,0.00012429537231612448,5.003330987465027e-08
32245,0.00012429537231612448,5.003330987465027e-08
32246,0.00012435772536700985,5.004961826820783e-08
32247,0.00012442191613771245,5.008810494759712e-08
32248,0.00012442191613771245,5.008810494759712e-08
32249,0.00012442191613771245,5.008810494759712e-08
32250,0.00012442191613771245,5.008810494759712e-08
32251,0.00012439109314933905,5.006100201621988e-08
32252,0.00012436597534101418,5.004821691110618e-08
32253,0.0001244578521970644,5.0106678875340156e-08
32254,0.00012436258427243836,5.00510430796947e-08
32255,0.0001244968350786922,5.012786859906778e-08
32256,0.0001242866401033364,5.000700351224018e-08
32257,0.0001242866401033364,5.000700351224018e-08
32258,0.0001242866401033364,5.000700351224018e-08
