,r1,a1
26831,4.609392294641178,1.095279330269734
26832,4.609392294641178,1.095279330269734
26833,4.709944072134259,1.1193797431830228
26834,4.709944072134259,1.1193797431830228
26835,4.594094588978554,1.0915948179290402
26836,4.521494858916753,1.0735927348646224
26837,4.573936479370782,1.0866315078880786
26838,4.573936479370782,1.0866315078880786
26839,4.7487828867186685,1.1273935207754677
26840,4.7487828867186685,1.1273935207754677
26841,4.694745490778989,1.1143600928875816
26842,4.694745490778989,1.1143600928875816
26843,4.694745490778989,1.1143600928875816
26844,4.745166354792104,1.1261118478219625
26845,4.730733918559646,1.1228381148942994
26846,4.730733918559646,1.1228381148942994
26847,4.649485516906817,1.104365978597248
26848,4.649485516906817,1.104365978597248
26849,4.655127356334644,1.1053665375830326
26850,4.655127356334644,1.1053665375830326
26851,4.655127356334644,1.1053665375830326
26852,4.65274036831013,1.1043137154602598
26853,4.65274036831013,1.1043137154602598
26854,4.65274036831013,1.1043137154602598
26855,4.6998751251660265,1.1155854651530526
26856,4.677364343881603,1.1101552221755309
26857,4.677364343881603,1.1101552221755309
26858,4.598057259197054,1.091161586867301
26859,4.62799841494537,1.0989061924274062
26860,4.69614307964024,1.114464464703606
26861,4.69614307964024,1.114464464703606
26862,4.6609557365268195,1.1066300517611878
26863,4.6609557365268195,1.1066300517611878
26864,4.6609557365268195,1.1066300517611878
26865,4.6609557365268195,1.1066300517611878
26866,4.6609557365268195,1.1066300517611878
26867,4.746121961819105,1.1277163875715746
26868,4.795009979347321,1.1385644344792085
26869,4.795009979347321,1.1385644344792085
26870,4.795009979347321,1.1385644344792085
26871,4.777270060829391,1.1345875462415793
26872,4.777270060829391,1.1345875462415793
26873,4.777270060829391,1.1345875462415793
26874,4.777270060829391,1.1345875462415793
26875,4.735730310643676,1.1245116345505388
26876,4.723517500573441,1.1212877593652946
26877,4.7388821010168645,1.1253027519383159
26878,4.7388821010168645,1.1253027519383159
26879,4.757307353338579,1.1293692249106382
26880,4.657523970944642,1.1045259481217604
26881,4.657523970944642,1.1045259481217604
26882,4.750327590239753,1.1276469129011961
26883,4.750327590239753,1.1276469129011961
26884,4.750327590239753,1.1276469129011961
26885,4.750327590239753,1.1276469129011961
26886,4.7094391800300635,1.1181652405740652
26887,4.546134008406822,1.079054523294974
26888,4.531594204703446,1.0764304773963993
26889,4.531594204703446,1.0764304773963993
26890,4.605574207778805,1.0938213987233012
26891,4.594682291004153,1.0915995649703554
26892,4.667186510560964,1.1091071236790546
26893,4.670178521050516,1.108744696859037
26894,4.670178521050516,1.108744696859037
26895,4.670178521050516,1.108744696859037
26896,4.718433747196093,1.119828535093935
26897,4.718433747196093,1.119828535093935
26898,4.735492289350596,1.1252290903053337
26899,4.625858960690177,1.0976774040277322
26900,4.755567427777625,1.129719196054926
26901,4.755567427777625,1.129719196054926
26902,4.766405615969947,1.1319846249345094
26903,4.781310693521454,1.1359711156958252
26904,4.709747938839724,1.11949000533616
26905,4.747229330352295,1.126986459846255
26906,4.75021244307108,1.127433761280108
26907,4.75021244307108,1.127433761280108
26908,4.701885159805254,1.1164138873994816
26909,4.728420937515518,1.1233857113383947
26910,4.760170087759318,1.1303641661010537
26911,4.781180637532982,1.1349057301842338
26912,4.766894188411077,1.131491929792952
26913,4.766894188411077,1.131491929792952
26914,4.655907278135976,1.1053074630194777
26915,4.726066280245601,1.1225078547847123
26916,4.726066280245601,1.1225078547847123
26917,4.610075604675249,1.0951855412014164
26918,4.702419309931603,1.1163282309159452
26919,4.702419309931603,1.1163282309159452
26920,4.713890142910034,1.1195019768967116
26921,4.713890142910034,1.1195019768967116
26922,4.713890142910034,1.1195019768967116
26923,4.713890142910034,1.1195019768967116
26924,4.713890142910034,1.1195019768967116
26925,4.748218470676882,1.1270531410255733
26926,4.748218470676882,1.1270531410255733
26927,4.679307653825091,1.1103168343617187
26928,4.6943020283419115,1.1142748154686846
26929,4.6943020283419115,1.1142748154686846
26930,4.681385349819082,1.1111115537306844
26931,4.6147784273644845,1.0952732452636702
26932,4.5404499313851705,1.0782448979121515
26933,4.608219026820702,1.0934962719708023
26934,4.608219026820702,1.0934962719708023
26935,4.51270290488081,1.0706848455652282
26936,4.554056264854313,1.081787171280206
26937,4.63730743242011,1.1012477797703768
26938,4.691726943300676,1.113548470667897
26939,4.691726943300676,1.113548470667897
26940,4.691726943300676,1.113548470667897
26941,4.691726943300676,1.113548470667897
26942,4.691726943300676,1.113548470667897
26943,4.691726943300676,1.113548470667897
26944,4.696713491510202,1.1145264572044582
26945,4.696713491510202,1.1145264572044582
26946,4.696713491510202,1.1145264572044582
26947,4.619634095544605,1.096216364007554
26948,4.716896262511086,1.1190756591178788
26949,4.796356887778664,1.1377779506011443
26950,4.788417830129715,1.1364095644376055
26951,4.793269128043581,1.1378831476645066
26952,4.8142659778915355,1.1422312731216844
26953,4.771905764707942,1.1330519736311073
26954,4.771905764707942,1.1330519736311073
26955,4.76957789964222,1.1320005624248453
26956,4.694068931955344,1.114333324337321
26957,4.713244396324235,1.1192085040308095
26958,4.713244396324235,1.1192085040308095
26959,4.713244396324235,1.1192085040308095
26960,4.704241806569618,1.1167534080956512
26961,4.704241806569618,1.1167534080956512
26962,4.704241806569618,1.1167534080956512
26963,4.7787416384267045,1.134264522205162
26964,4.717996240102616,1.120342273328943
26965,4.717996240102616,1.120342273328943
26966,4.717996240102616,1.120342273328943
26967,4.7017929262146545,1.116193196561338
26968,4.7017929262146545,1.116193196561338
26969,4.7017929262146545,1.116193196561338
26970,4.7017929262146545,1.116193196561338
26971,4.696545593041799,1.1154519762434738
26972,4.696545593041799,1.1154519762434738
26973,4.600885528610125,1.0940088739680258
26974,4.530649184671078,1.0769499114324657
26975,4.513964228792377,1.0726545054907546
26976,4.487945044673116,1.064902247132709
26977,4.563198894507134,1.0845336140150295
26978,4.563198894507134,1.0845336140150295
26979,4.563198894507134,1.0845336140150295
26980,4.659588201946636,1.1070601396357032
26981,4.659588201946636,1.1070601396357032
26982,4.636715303515337,1.1011356709385358
26983,4.636715303515337,1.1011356709385358
26984,4.636715303515337,1.1011356709385358
26985,4.636715303515337,1.1011356709385358
26986,4.660493238013074,1.1066266136260048
26987,4.660493238013074,1.1066266136260048
26988,4.660493238013074,1.1066266136260048
26989,4.660493238013074,1.1066266136260048
26990,4.5770085240581775,1.086728586757364
26991,4.5770085240581775,1.086728586757364
26992,4.527749381647433,1.0752521790937666
26993,4.571976109792294,1.0857142967260875
26994,4.571976109792294,1.0857142967260875
26995,4.571976109792294,1.0857142967260875
26996,4.571976109792294,1.0857142967260875
26997,4.689919012251018,1.1130327817210863
26998,4.755673358889524,1.1282292802820706
26999,4.755673358889524,1.1282292802820706
27000,4.73554617870752,1.12354450509112
27001,4.73554617870752,1.12354450509112
27002,4.68100823512193,1.1103146280719698
27003,4.59136174277352,1.0899603328598668
27004,4.513707840685984,1.0711811116939758
27005,4.513707840685984,1.0711811116939758
27006,4.513707840685984,1.0711811116939758
27007,4.597176186303673,1.0910840709845924
27008,4.7397649530095745,1.1244923023358908
27009,4.679558706559788,1.1095444524295766
27010,4.716817847650271,1.1185990902513223
27011,4.716817847650271,1.1185990902513223
27012,4.761733835055017,1.1295770444787039
27013,4.794394320434387,1.1371206287202267
27014,4.7661221498784085,1.1305649264950262
27015,4.7237055169060085,1.1206599136328548
27016,4.6114170930711404,1.0949462776836354
27017,4.67211537563994,1.1096881206186273
27018,4.6630823890813575,1.1073335483715594
27019,4.679761633669235,1.1106159051303985
27020,4.741332305639249,1.126236443159028
27021,4.741332305639249,1.126236443159028
27022,4.7816893569928105,1.1351629918776402
27023,4.784364084714253,1.1356700830396422
27024,4.792196927532561,1.1375342420482188
27025,4.792196927532561,1.1375342420482188
27026,4.792196927532561,1.1375342420482188
27027,4.792196927532561,1.1375342420482188
27028,4.792196927532561,1.1375342420482188
27029,4.792196927532561,1.1375342420482188
27030,4.766889524736494,1.1316581788652387
27031,4.766889524736494,1.1316581788652387
27032,4.766889524736494,1.1316581788652387
27033,4.745959560126617,1.1277022475041616
27034,4.794441617066693,1.138885669356002
27035,4.765440810615629,1.1324919147496155
27036,4.661262438319066,1.1062941070830148
27037,4.661262438319066,1.1062941070830148
27038,4.661262438319066,1.1062941070830148
27039,4.661262438319066,1.1062941070830148
27040,4.661262438319066,1.1062941070830148
27041,4.661262438319066,1.1062941070830148
27042,4.59270485695552,1.0911290645477856
27043,4.59270485695552,1.0911290645477856
27044,4.59270485695552,1.0911290645477856
27045,4.60647029762924,1.0939811556256593
27046,4.60647029762924,1.0939811556256593
27047,4.60647029762924,1.0939811556256593
27048,4.60647029762924,1.0939811556256593
27049,4.605217363864298,1.093651699585698
27050,4.581285686605779,1.0873669705742168
27051,4.6488504618177355,1.1041313107240602
27052,4.623929296044048,1.0981396704182942
27053,4.682442248725749,1.1125056299845157
27054,4.682442248725749,1.1125056299845157
27055,4.682442248725749,1.1125056299845157
27056,4.694792990153558,1.114614258047876
27057,4.739544182440378,1.1254949950012998
27058,4.750491039754457,1.1271666117844326
27059,4.750491039754457,1.1271666117844326
27060,4.750491039754457,1.1271666117844326
27061,4.750491039754457,1.1271666117844326
27062,4.750491039754457,1.1271666117844326
27063,4.750491039754457,1.1271666117844326
27064,4.68392779899315,1.1117232114574642
27065,4.68392779899315,1.1117232114574642
27066,4.68392779899315,1.1117232114574642
27067,4.68392779899315,1.1117232114574642
27068,4.714717584032195,1.1191773398537037
27069,4.750685581085368,1.1285191863615842
27070,4.750685581085368,1.1285191863615842
27071,4.750685581085368,1.1285191863615842
27072,4.713759065061499,1.1196172555791517
27073,4.639329103619914,1.1012976766552542
27074,4.639329103619914,1.1012976766552542
27075,4.654339427757563,1.1047906165646426
27076,4.654339427757563,1.1047906165646426
27077,4.654339427757563,1.1047906165646426
27078,4.654339427757563,1.1047906165646426
27079,4.689656996813346,1.1139276641626208
27080,4.755659276844017,1.129833692213129
27081,4.781056130777305,1.1354867938207502
27082,4.781056130777305,1.1354867938207502
27083,4.781056130777305,1.1354867938207502
27084,4.675030969859896,1.1106472368940086
27085,4.744118902807364,1.1268048937945954
27086,4.744118902807364,1.1268048937945954
27087,4.679642996460859,1.1108864326062249
27088,4.603251458628365,1.093186971350448
27089,4.7139790048005406,1.1195766122956676
27090,4.7139790048005406,1.1195766122956676
27091,4.7139790048005406,1.1195766122956676
27092,4.7139790048005406,1.1195766122956676
27093,4.7139790048005406,1.1195766122956676
27094,4.593026235042527,1.0903100177446339
27095,4.703167174846038,1.1170841115129284
27096,4.703167174846038,1.1170841115129284
27097,4.703167174846038,1.1170841115129284
27098,4.5547130634071715,1.0820671916630826
27099,4.5547130634071715,1.0820671916630826
27100,4.618254570203469,1.0976162673079317
27101,4.652120763740829,1.1054125801061747
27102,4.719101571981882,1.1201658642541852
27103,4.784001420529359,1.1355037769071104
27104,4.792770161334496,1.1373446032284023
27105,4.764305147704819,1.131268283080307
27106,4.71999683306342,1.1215797693468914
27107,4.71999683306342,1.1215797693468914
27108,4.71999683306342,1.1215797693468914
27109,4.629769219669663,1.1001429881129963
27110,4.56786969245897,1.0846261037964082
27111,4.571288674475634,1.085631669686535
27112,4.574026277713682,1.0862118936045329
27113,4.594426840293934,1.090768494715375
27114,4.679740263920168,1.1112859612687453
27115,4.679740263920168,1.1112859612687453
27116,4.679740263920168,1.1112859612687453
27117,4.746085176444878,1.1270449666807068
27118,4.7079174224242895,1.1182984995075937
27119,4.778430974719593,1.1340862009206405
27120,4.7282000497598045,1.1226581967587475
27121,4.7282000497598045,1.1226581967587475
27122,4.741292681025565,1.1261305021008132
27123,4.741292681025565,1.1261305021008132
27124,4.741292681025565,1.1261305021008132
27125,4.741292681025565,1.1261305021008132
27126,4.741292681025565,1.1261305021008132
27127,4.741292681025565,1.1261305021008132
27128,4.742180189664806,1.1255393246780627
27129,4.711818695555979,1.118829657643022
27130,4.711818695555979,1.118829657643022
27131,4.711818695555979,1.118829657643022
27132,4.7852596126999165,1.135227114158656
27133,4.7852596126999165,1.135227114158656
27134,4.765394980585292,1.132026131508932
27135,4.797952873443739,1.138979329285194
27136,4.797952873443739,1.138979329285194
27137,4.797952873443739,1.138979329285194
27138,4.797952873443739,1.138979329285194
27139,4.725352556504457,1.1229883160187424
27140,4.716563643502357,1.1205351270280843
27141,4.716563643502357,1.1205351270280843
27142,4.702907136353437,1.1173655509508575
27143,4.645176900981132,1.1033438182948208
27144,4.645176900981132,1.1033438182948208
27145,4.645176900981132,1.1033438182948208
27146,4.692307524092106,1.1143224058212036
27147,4.692307524092106,1.1143224058212036
27148,4.692307524092106,1.1143224058212036
27149,4.692307524092106,1.1143224058212036
27150,4.692307524092106,1.1143224058212036
27151,4.692307524092106,1.1143224058212036
27152,4.692307524092106,1.1143224058212036
27153,4.692307524092106,1.1143224058212036
27154,4.692307524092106,1.1143224058212036
27155,4.692307524092106,1.1143224058212036
27156,4.603235635294132,1.092461354035866
27157,4.62883353931078,1.0988079429690574
27158,4.62883353931078,1.0988079429690574
27159,4.62883353931078,1.0988079429690574
27160,4.604850939337049,1.092421169362498
27161,4.712954607323866,1.1179761198601805
27162,4.712954607323866,1.1179761198601805
27163,4.712954607323866,1.1179761198601805
27164,4.712954607323866,1.1179761198601805
27165,4.5483788008756365,1.079134518491546
27166,4.5959145603908205,1.0908691885229922
27167,4.5959145603908205,1.0908691885229922
27168,4.7149775859744585,1.1183891243066226
27169,4.678652032851906,1.1108821513793472
27170,4.678652032851906,1.1108821513793472
27171,4.557998304572852,1.08148995668266
27172,4.623178921655827,1.097063115829737
27173,4.683452117299044,1.1118300448026097
27174,4.683452117299044,1.1118300448026097
27175,4.683452117299044,1.1118300448026097
27176,4.721010333517908,1.1207080221580399
27177,4.721010333517908,1.1207080221580399
27178,4.721969376168913,1.1209556739545514
